    #(t)     KinEnergy     PotEnergy     TotEnergy   Dissipation   wshearUpper     wallshear        L2(u')         L2(u)           e3d           ecf         ubulk         wbulk        L2(T')         L2(T)          <T>a      heatflux          Nu_t        L2(S')         L2(S)          <S>a      massflux          Nu_c     buoyPowIn
  1910.1   9.15062e-05    0.00432472    0.00441623     0.0248994      0.499289        0.9984     0.0135282      0.289232     0.0135195   4.18017e-05  -3.36397e-05  -1.66483e-06     0.0294099      0.275898      0.233027       1.13942       1.10245       0.20277      0.149463     0.0741569       3.83985     -0.985807   0.000110269
 1911.14   0.000108466    0.00482019    0.00492866     0.0249124      0.499143      0.998074     0.0147286      0.289339     0.0147185   4.88754e-05  -3.25511e-05  -1.66541e-06      0.031049      0.276265      0.233052       1.13429       1.15325      0.202625      0.149519     0.0742703       3.83979      -0.66384    0.00013032
    1912   0.000124996    0.00531713    0.00544212     0.0249248      0.499002      0.997764     0.0158112      0.289441     0.0157996   5.60821e-05  -3.11968e-05  -1.66579e-06     0.0326102      0.276524      0.232965       1.13038       1.19856      0.202502      0.149566     0.0743611       3.83971     -0.589862   0.000149793
 1913.04   0.000148244     0.0060309    0.00617914     0.0249423      0.498805      0.997344     0.0172188      0.289583      0.017205   6.65605e-05  -2.90945e-05  -1.66608e-06     0.0347301      0.276775      0.232723        1.1262       1.25943      0.202353      0.149623     0.0744716       3.83959     -0.716683   0.000177161
 1914.07   0.000174947    0.00689525    0.00707019     0.0249628      0.498566      0.996851     0.0187055      0.289749     0.0186886   7.87523e-05  -2.66222e-05  -1.66613e-06     0.0371356      0.276956      0.232312        1.1226       1.32916      0.202201      0.149681     0.0745873       3.83945     -0.939125   0.000208586
  1915.1   0.000204103    0.00792691    0.00813102     0.0249857       0.49827      0.996255     0.0202041      0.289939     0.0201829   9.21994e-05  -2.39902e-05  -1.66589e-06     0.0398169      0.277061      0.231711       1.11962       1.40764      0.202046      0.149738     0.0747086       3.83928      -1.27227   0.000242891
 1916.14   0.000234021    0.00912825    0.00936227     0.0250099      0.497908      0.995525     0.0216343      0.290149     0.0216071   0.000105735  -2.12995e-05  -1.66537e-06     0.0427276      0.277083      0.230902       1.11733       1.49262      0.201893      0.149797     0.0748409       3.83908      -1.97885   0.000278119
    1917   0.000257839     0.0102429     0.0105007     0.0250302      0.497553        0.9948     0.0227085      0.290334     0.0226749   0.000115693   -1.8904e-05  -1.66478e-06     0.0452611      0.277029      0.230065       1.11598       1.56333      0.201769      0.149846     0.0749667       3.83887      -2.76571   0.000306239
 1918.04   0.000283208     0.0116696     0.0119528     0.0250531      0.497066      0.993791     0.0237995      0.290557     0.0237562   0.000124808  -1.55857e-05  -1.66399e-06     0.0483106      0.276869      0.228878       1.11507       1.63685      0.201628      0.149905     0.0751362       3.83857      -3.34051   0.000336107
 1919.07   0.000304169     0.0131223     0.0134265     0.0250729      0.496527      0.992675     0.0246645      0.290768     0.0246103   0.000130765  -1.16232e-05  -1.66317e-06     0.0512295      0.276597      0.227537       1.11499       1.68595      0.201498      0.149964     0.0753071        3.8382       -2.7576   0.000360168
  1920.1   0.000320715     0.0145266     0.0148473     0.0250887      0.495966      0.991534     0.0253265      0.290955     0.0252613   0.000134145  -7.16033e-06  -1.66241e-06      0.053901      0.276211      0.226112       1.11581       1.70544       0.20138      0.150024     0.0754469       3.83776     -0.746982   0.000377728
 1921.14   0.000332464     0.0158185      0.016151     0.0251001       0.49542      0.990451     0.0257862       0.29111     0.0257108   0.000134987   -2.6047e-06  -1.66174e-06     0.0562468      0.275718      0.224676       1.11758       1.69813      0.201272      0.150084      0.075526       3.83726       2.01133   0.000387789
    1922   0.000337844     0.0167677     0.0171056     0.0251058      0.495005      0.989642      0.025994      0.291208     0.0259111    0.00013372   9.63106e-07  -1.66127e-06     0.0579098      0.275237      0.223515       1.11979       1.67643      0.201189      0.150135     0.0755412       3.83679       4.11586   0.000389843
 1923.04   0.000338205     0.0177118       0.01805     0.0251075      0.494581      0.988825     0.0260079      0.291283     0.0259175   0.000130201   4.78625e-06  -1.66085e-06     0.0595177      0.274595      0.222201       1.12335       1.63791      0.201096      0.150196      0.075517       3.83617       5.46476   0.000385065
 1924.07   0.000331255     0.0184054     0.0187367     0.0251039       0.49425      0.988196     0.0257393       0.29131     0.0256427   0.000124565   8.06301e-06  -1.66058e-06     0.0606719      0.273902      0.221004       1.12782       1.58883      0.201004      0.150257     0.0754797        3.8355       5.34748   0.000373018
  1925.1   0.000316327     0.0188054     0.0191217     0.0250952      0.494006      0.987756     0.0251526      0.291288     0.0250513   0.000116172   1.06562e-05  -1.66047e-06     0.0613276      0.273182      0.219953        1.1331       1.52621      0.200911      0.150318     0.0754547        3.8348        4.5038   0.000353499
 1926.14   0.000293277     0.0188606     0.0191538     0.0250809       0.49384      0.987504     0.0242189      0.291212     0.0241145   0.000104366   1.21429e-05  -1.66052e-06     0.0614175      0.272453      0.219092       1.13896         1.444      0.200814       0.15038     0.0754504       3.83408       3.56439   0.000325953
    1927   0.000268613     0.0186133     0.0188819     0.0250643      0.493769      0.987454     0.0231782      0.291107     0.0230733   9.19056e-05   1.21171e-05  -1.66071e-06     0.0610136      0.271852      0.218556       1.14412       1.35817      0.200728      0.150432      0.075464       3.83348       2.77002   0.000297082
 1928.04     0.0002349     0.0179627     0.0181976     0.0250396      0.493794      0.987624     0.0216749      0.290933      0.021573   7.50912e-05   1.02374e-05  -1.66115e-06     0.0599378      0.271161       0.21818       1.15037       1.23804      0.200622      0.150495     0.0755024        3.8328       1.80727   0.000257452
 1929.07   0.000201244     0.0169854     0.0171866     0.0250117      0.493982        0.9881     0.0200621       0.29072     0.0199683   5.96896e-05   6.42697e-06  -1.66186e-06     0.0582845      0.270533      0.218122       1.15643       1.11417      0.200513      0.150557     0.0755622       3.83212       1.02382   0.000217683
  1930.1   0.000173185     0.0158172     0.0159904      0.024985      0.494355      0.988905      0.018611      0.290494     0.0185299   4.97663e-05   1.22667e-06  -1.66281e-06     0.0562445      0.270007      0.218361       1.16206       1.01207      0.200401      0.150621     0.0756376       3.83142      0.454896   0.000185132
 1931.14   0.000154005     0.0146346     0.0147886     0.0249642      0.494878      0.989969     0.0175502      0.290286     0.0174836   4.63258e-05  -4.63644e-06  -1.66392e-06      0.054101      0.269611      0.218814       1.16708       0.95279      0.200283      0.150684     0.0757239       3.83068     0.0939138   0.000164351
    1932   0.000144314     0.0137459     0.0138902     0.0249529      0.495366      0.990934     0.0169891      0.290143     0.0169333   4.64377e-05  -9.55869e-06  -1.66492e-06     0.0524327       0.26939      0.219272       1.17069      0.937912       0.20018      0.150738      0.075801       3.83001    -0.0649234   0.000155253
 1933.04   0.000137568     0.0128625     0.0130001     0.0249455      0.495933      0.992022     0.0165872       0.29001     0.0165413   4.72267e-05  -1.49991e-05   -1.6662e-06     0.0507198      0.269249      0.219836       1.17426      0.948756       0.20005      0.150802      0.075896       3.82913     -0.108811   0.000150435
 1934.07   0.000133572      0.012186     0.0123196     0.0249421      0.496424      0.992917     0.0163445      0.289915     0.0163053   4.72613e-05   -1.9304e-05  -1.66758e-06      0.049368      0.269221      0.220362       1.17697      0.971987      0.199916      0.150866     0.0759896       3.82816     0.0066042   0.000148672
  1935.1   0.000131139     0.0116831     0.0118142     0.0249406       0.49682      0.993592      0.016195      0.289848     0.0161602   4.67976e-05  -2.18214e-05  -1.66911e-06     0.0483385      0.269277       0.22084       1.17882      0.992507      0.199784      0.150931     0.0760798       3.82712       0.10867   0.000148003
 1936.14   0.000129918     0.0113044     0.0114343     0.0249397      0.497126      0.994082     0.0161194        0.2898     0.0160879   4.62453e-05  -2.22061e-05  -1.67075e-06     0.0475487      0.269388      0.221283       1.17989       1.00458      0.199654      0.150996     0.0761708       3.82601    -0.0410857   0.000147474
    1937   0.000129122     0.0110458     0.0111749      0.024939      0.497319      0.994382       0.01607       0.28977     0.0160405   4.49333e-05  -2.09974e-05  -1.67217e-06     0.0470017      0.269509      0.221639       1.18027       1.00763      0.199548      0.151051     0.0762509       3.82506     -0.261155   0.000146046
 1938.04   0.000127343     0.0107577     0.0108851     0.0249378      0.497485      0.994648     0.0159589      0.289735     0.0159315   4.13255e-05  -1.82037e-05  -1.67385e-06     0.0463848      0.269675      0.222069       1.18024       1.00146      0.199422      0.151116     0.0763529       3.82389     -0.521605   0.000141912
 1939.07   0.000125353     0.0104583     0.0105836     0.0249357      0.497611      0.994877     0.0158337      0.289696     0.0158088   3.69295e-05  -1.46588e-05  -1.67542e-06     0.0457346       0.26986      0.222527       1.17986      0.984797      0.199295      0.151182     0.0764615       3.82272     -0.782644   0.000136441
  1940.1   0.000126308     0.0101572     0.0102835     0.0249339      0.497744      0.995155     0.0158939      0.289656     0.0158726    3.5073e-05   -1.1042e-05  -1.67676e-06     0.0450714      0.270064      0.223028       1.17928      0.967572      0.199165      0.151249     0.0765765       3.82156     -0.992715   0.000133976
 1941.14   0.000133327    0.00992723     0.0100606      0.024935      0.497915      0.995526     0.0163296       0.28963     0.0163121   3.77306e-05  -7.79855e-06  -1.67776e-06     0.0445583      0.270293      0.223552       1.17865      0.967313      0.199033      0.151315     0.0766953       3.82042      -1.03246   0.000138516
    1942   0.000144104    0.00986346     0.0100076     0.0249394      0.498073      0.995872     0.0169767      0.289632     0.0169618   4.28023e-05  -5.53616e-06  -1.67828e-06      0.044415      0.270504      0.223964       1.17812      0.989476      0.198924       0.15137      0.076793       3.81947     -0.831346   0.000148038
 1943.04   0.000160607     0.0100032     0.0101638     0.0249488      0.498232      0.996228     0.0179224      0.289665     0.0179092   5.00744e-05   -3.4034e-06  -1.67857e-06     0.0447285      0.270782      0.224366       1.17751       1.04204      0.198796      0.151437      0.076902       3.81831     -0.380616   0.000163695
 1944.07   0.000176909     0.0103765     0.0105534     0.0249602        0.4983      0.996406     0.0188101      0.289726     0.0187968   5.59853e-05   -1.9519e-06  -1.67864e-06     0.0455554      0.271074      0.224617        1.1769       1.10785      0.198672      0.151504     0.0770011       3.81713     -0.236366   0.000179316
  1945.1   0.000188905     0.0108975     0.0110864     0.0249707      0.498243       0.99635     0.0194373      0.289797     0.0194226   5.85021e-05  -1.36162e-06  -1.67877e-06     0.0466852      0.271358      0.224711       1.17621       1.16434      0.198552      0.151571     0.0771037        3.8159     -0.588618   0.000190097
 1946.14   0.000194103     0.0114275     0.0116217     0.0249773      0.498077      0.996097      0.019703      0.289858     0.0196859   5.68381e-05   -1.9463e-06  -1.67923e-06      0.047807      0.271611      0.224694       1.17537       1.19384      0.198435      0.151638     0.0772129       3.81459     -0.635735   0.000192988
