    #(t)     KinEnergy     PotEnergy     TotEnergy   Dissipation   wshearUpper     wallshear        L2(u')         L2(u)           e3d           ecf         ubulk         wbulk        L2(T')         L2(T)          <T>a      heatflux          Nu_t        L2(S')         L2(S)          <S>a      massflux          Nu_c     buoyPowIn
 1027.21    0.00170612      0.134758      0.136464    0.00776958      0.490386       0.98065     0.0584145      0.296825     0.0583156   0.000839027  -4.30947e-05   1.74716e-06       0.16417      0.242968      0.147241       1.78888       2.95959      0.184175      0.174601     0.0925425       2.78525       21.4404    0.00196781
 1028.14    0.00173135      0.140924      0.142656    0.00777373      0.490632      0.981139     0.0588447      0.296856     0.0587511   0.000829412  -4.34691e-05   1.74883e-06      0.167884      0.241362      0.143677       1.83835       2.95519      0.185242      0.174584     0.0919499       2.78559       22.1129    0.00197519
 1029.07    0.00174991       0.14654      0.148289    0.00777658       0.49087      0.981612     0.0591592      0.296867     0.0590701   0.000816335  -4.37721e-05   1.75016e-06      0.171196      0.239797      0.140299        1.8845       2.93617      0.186301      0.174557     0.0913441       2.78594       22.2577    0.00197772
    1030    0.00176225      0.151509      0.153272    0.00777825      0.491088      0.982046     0.0593675      0.296864      0.059282   0.000801932  -4.40304e-05   1.75117e-06      0.174074      0.238267      0.137136       1.92674       2.90646      0.187328      0.174519     0.0907433       2.78628       21.8014    0.00197652
 1031.16    0.00176969      0.156723      0.158493    0.00777894      0.491318      0.982508     0.0594928      0.296846     0.0594104    0.00078474  -4.43391e-05   1.75203e-06      0.177044      0.236397      0.133503       1.97328       2.86013      0.188534      0.174457     0.0900261       2.78669         20.51    0.00197075
 1032.09    0.00176934      0.160056      0.161825     0.0077785      0.491459      0.982793     0.0594868      0.296821     0.0594058   0.000772433  -4.46295e-05   1.75241e-06      0.178917      0.234928      0.130861       2.00507        2.8149      0.189416      0.174396     0.0894943       2.78702       19.2018    0.00196236
 1033.02    0.00176312      0.162621      0.164384    0.00777711      0.491558      0.982997     0.0593822      0.296787     0.0593018   0.000761195  -4.50134e-05   1.75258e-06      0.180344      0.233479      0.128468       2.03192        2.7585      0.190212      0.174325     0.0890033       2.78733       17.9072    0.00194982
 1034.19    0.00174694      0.164726      0.166473    0.00777392      0.491627      0.983142      0.059109      0.296726     0.0590282   0.000748278  -4.56728e-05   1.75258e-06      0.181508      0.231691      0.125859       2.05881        2.6711      0.191073      0.174224     0.0884465       2.78772       16.2219    0.00192808
 1035.12    0.00172764      0.165537      0.167264    0.00777024      0.491643      0.983178     0.0587816      0.296665     0.0586998   0.000739253  -4.63369e-05   1.75247e-06      0.181954      0.230282      0.124101       2.07538       2.59226      0.191645      0.174135       0.08805       2.78802        14.779    0.00190692
 1036.05    0.00170348      0.165614      0.167317    0.00776576      0.491625      0.983145     0.0583692      0.296595     0.0582857    0.00073223  -4.70826e-05   1.75228e-06      0.181997        0.2289      0.122638       2.08795       2.51202       0.19211       0.17404     0.0876985       2.78831       13.3352    0.00188417
 1037.21    0.00166803        0.1648      0.166468    0.00775948      0.491548      0.982993     0.0577586      0.296504     0.0576715   0.000727462  -4.80654e-05   1.75195e-06      0.181549      0.227231      0.121197       2.09857       2.41768      0.192544      0.173913     0.0873213       2.78864       11.5926    0.00185628
 1038.14    0.00163717      0.163555      0.165193    0.00775434      0.491437       0.98277     0.0572218      0.296435     0.0571307   0.000727813  -4.88552e-05   1.75165e-06      0.180862      0.225957      0.120319       2.10346       2.35047      0.192782      0.173809      0.087068       2.78888       10.2209    0.00183676
 1039.07     0.0016061      0.161921      0.163528    0.00774954       0.49128      0.982453     0.0566763      0.296375     0.0565802   0.000732878   -4.9624e-05   1.75134e-06      0.179956      0.224747      0.119648       2.10568       2.29131      0.192931      0.173702     0.0868582       2.78912       8.81109    0.00182194
    1040    0.00157687      0.160032      0.161609    0.00774553      0.491078      0.982047     0.0561581      0.296332      0.056056   0.000743533  -5.03478e-05   1.75109e-06      0.178903      0.223607      0.119153       2.10582       2.23944      0.193002      0.173595     0.0866938       2.78937       7.32972    0.00181377
 1041.16    0.00154522      0.157503      0.159049    0.00774221      0.490766      0.981418     0.0555917      0.296307     0.0554809   0.000764942  -5.11434e-05   1.75091e-06      0.177484      0.222285      0.118743       2.10417        2.1827      0.192994      0.173462     0.0865556       2.78969       5.36378    0.00181435
 1042.09    0.00152431      0.155474      0.156998    0.00774105      0.490469      0.980817     0.0552144      0.296312     0.0550956   0.000787104  -5.16556e-05   1.75094e-06      0.176337      0.221309       0.11856       2.10239       2.14176      0.192918      0.173356     0.0865017       2.78995       3.70931    0.00182235
 1043.02     0.0015063       0.15351      0.155016    0.00774093      0.490129      0.980132     0.0548871      0.296333     0.0547596   0.000810909  -5.20336e-05   1.75115e-06       0.17522      0.220408      0.118496       2.10108       2.10295      0.192784      0.173252     0.0864999        2.7902       2.03673    0.00183378
 1044.19    0.00148493      0.151171      0.152656    0.00774128      0.489658      0.979182     0.0544964      0.296368     0.0543574   0.000837806  -5.23078e-05   1.75168e-06       0.17388       0.21939      0.118581       2.10107       2.05527      0.192541      0.173125     0.0865692       2.79046     0.0635431    0.00184623
 1045.12    0.00146644       0.14936      0.150826    0.00774111      0.489271      0.978402     0.0541561      0.296386     0.0540083   0.000853565  -5.23823e-05   1.75227e-06      0.172835      0.218672      0.118785       2.10269       2.01675      0.192291      0.173026      0.086677       2.79064       -1.3249       0.00185
 1046.05     0.0014457      0.147552      0.148998    0.00774003      0.488909      0.977675     0.0537718      0.296386      0.053616   0.000862927  -5.23608e-05   1.75296e-06      0.171786      0.218052      0.119118       2.10547        1.9779      0.191996      0.172931     0.0868247       2.79082      -2.50885    0.00184639
 1047.21    0.00141725      0.145231      0.146648    0.00773726      0.488542      0.976941       0.05324      0.296353     0.0530765   0.000866916  -5.22724e-05    1.7538e-06      0.170429      0.217428      0.119715       2.10955       1.93075      0.191571      0.172819     0.0870558       2.79105      -3.72212    0.00183286
 1048.14    0.00139408      0.143304      0.144698    0.00773424      0.488342      0.976542     0.0528029      0.296304     0.0526355   0.000866427  -5.22183e-05   1.75437e-06      0.169295      0.217058       0.12033       2.11227       1.89696       0.19119      0.172734     0.0872716       2.79123      -4.53932    0.00181783
 1049.07    0.00137219      0.141325      0.142697    0.00773097      0.488228      0.976318     0.0523868      0.296241     0.0522174   0.000865046  -5.22304e-05   1.75476e-06      0.168122      0.216807      0.121048       2.11374       1.86946      0.190779      0.172654     0.0875113        2.7914      -5.27239    0.00180187
    1050    0.00135262      0.139329      0.140682     0.0077278      0.488189      0.976245     0.0520119      0.296172     0.0518422   0.000864065  -5.23417e-05   1.75494e-06      0.166931      0.216667      0.121841       2.11355       1.84963      0.190343      0.172579     0.0877725       2.79156      -5.90052    0.00178643
 1051.16    0.00133163       0.13687      0.138201    0.00772412      0.488223      0.976319     0.0516068      0.296081     0.0514386   0.000863018  -5.26424e-05   1.75489e-06      0.165451      0.216633      0.122897       2.11084       1.83363      0.189777      0.172494     0.0881211       2.79176      -6.35358     0.0017672
 1052.09    0.00131692      0.134967      0.136284    0.00772117      0.488301      0.976481      0.051321      0.296005     0.0511553   0.000860615  -5.30095e-05   1.75467e-06      0.164297      0.216702       0.12377       2.10694       1.82362      0.189321      0.172432     0.0884055       2.79191      -6.25453    0.00175002
 1053.02     0.0013033      0.133139      0.134442    0.00771799      0.488419      0.976722     0.0510548      0.295924     0.0508927   0.000855471   -5.3475e-05   1.75437e-06       0.16318       0.21684       0.12466       2.10189       1.81375      0.188874      0.172376     0.0886804       2.79205      -5.78942     0.0017305
 1054.19    0.00128784      0.130967      0.132255    0.00771385      0.488621      0.977129     0.0507511      0.295817     0.0505945    0.00084592  -5.41686e-05   1.75396e-06      0.161844      0.217095      0.125788       2.09455       1.80427       0.18834      0.172313     0.0890014       2.79223      -5.13716    0.00170542
 1055.12    0.00127815      0.129337      0.130615     0.0077109      0.488822      0.977533       0.05056      0.295735     0.0504086    0.00083864  -5.47842e-05   1.75368e-06      0.160833      0.217356      0.126685       2.08812       1.80297      0.187935      0.172267     0.0892412       2.79237      -4.69058    0.00168904
 1056.05    0.00127277      0.127838      0.129111    0.00770887      0.489047      0.977983     0.0504533      0.295664     0.0503074     0.0008348  -5.54177e-05   1.75347e-06      0.159899      0.217657      0.127554       2.08125       1.80963      0.187549      0.172226     0.0894677        2.7925      -4.27259    0.00167958
 1057.21    0.00127389      0.126226        0.1275    0.00770821      0.489333      0.978552     0.0504756      0.295607     0.0503362   0.000837751  -5.61764e-05   1.75332e-06      0.158888      0.218073      0.128559       2.07225       1.83004       0.18709      0.172179     0.0897321       2.79266      -3.73072    0.00168012
 1058.14    0.00128098      0.125214      0.126495    0.00770928      0.489531      0.978945     0.0506159      0.295594     0.0504805   0.000846951  -5.67239e-05   1.75333e-06      0.158249      0.218421      0.129263       2.06506       1.85594      0.186742      0.172146     0.0899284       2.79278      -3.29172    0.00169019
 1059.07    0.00129158      0.124495      0.125786     0.0077115      0.489667      0.979214     0.0508247       0.29561     0.0506917   0.000860779  -5.72103e-05   1.75345e-06      0.157794      0.218766      0.129853       2.05835       1.88924      0.186413      0.172115      0.090111       2.79289      -2.84711    0.00170588
    1060    0.00130136      0.124081      0.125382     0.0077141      0.489711      0.979299     0.0510168      0.295646     0.0508838   0.000874604  -5.76368e-05    1.7537e-06      0.157531      0.219093      0.130314       2.05249       1.92546      0.186113      0.172088     0.0902788       2.79298      -2.31154    0.00172038
 1061.16    0.00130202      0.123904      0.125206    0.00771538      0.489612      0.979096     0.0510298      0.295681     0.0508932   0.000878566  -5.80623e-05   1.75412e-06      0.157419      0.219459      0.130725        2.0468        1.9571      0.185799      0.172056     0.0904567       2.79309      -1.08063    0.00171919
 1062.09    0.00128465      0.123845      0.125129    0.00771218      0.489433      0.978731     0.0506883       0.29566     0.0505471   0.000859245  -5.82668e-05   1.75448e-06      0.157382       0.21971      0.130999       2.04373       1.95106      0.185617      0.172033      0.090551       2.79317      0.723116    0.00168851
 1063.02    0.00124748      0.123602       0.12485    0.00770367      0.489229      0.978314     0.0499496      0.295566     0.0498036   0.000815071  -5.82914e-05   1.75475e-06      0.157227      0.219935      0.131343       2.04183       1.90713      0.185509      0.172011     0.0905821       2.79326       2.83901    0.00162724
